pc_time,ms,time_s,current_a,thrust_g,raw_line
2026-03-29T23:25:53,69326,69.326,0.666,,"69326,1892,1.525,0.666,405706,NA"
2026-03-29T23:25:53,69426,69.426,0.667,,"69426,1892,1.525,0.667,405683,NA"
2026-03-29T23:25:53,69546,69.546,0.666,,"69546,1892,1.525,0.666,405650,NA"
2026-03-29T23:25:53,69686,69.686,0.667,,"69686,1892,1.525,0.667,405587,NA"
2026-03-29T23:25:53,69786,69.786,0.664,,"69786,1892,1.525,0.664,405655,NA"
2026-03-29T23:25:53,69886,69.886,0.665,,"69886,1892,1.525,0.665,405713,NA"
2026-03-29T23:25:53,69986,69.986,0.663,,"69986,1892,1.525,0.663,410033,NA"
2026-03-29T23:25:53,70106,70.106,0.665,,"70106,1892,1.525,0.665,421196,NA"
2026-03-29T23:25:54,70246,70.246,0.666,,"70246,1892,1.525,0.666,436279,NA"
2026-03-29T23:25:54,70346,70.346,0.664,,"70346,1892,1.525,0.664,446232,NA"
2026-03-29T23:25:54,70446,70.446,0.662,,"70446,1892,1.525,0.662,455504,NA"
2026-03-29T23:25:54,70546,70.546,0.661,,"70546,1892,1.525,0.661,457891,NA"
2026-03-29T23:25:54,70666,70.666,0.664,,"70666,1892,1.525,0.664,450878,NA"
2026-03-29T23:25:54,70806,70.806,0.664,,"70806,1892,1.525,0.664,451382,NA"
2026-03-29T23:25:54,70906,70.906,0.664,,"70906,1892,1.525,0.664,449555,NA"
2026-03-29T23:25:54,71006,71.006,0.664,,"71006,1892,1.525,0.664,447287,NA"
2026-03-29T23:25:54,71106,71.106,0.658,,"71106,1892,1.525,0.658,447038,NA"
2026-03-29T23:25:55,71226,71.226,0.66,,"71226,1892,1.525,0.660,447095,NA"
2026-03-29T23:25:55,71366,71.366,0.661,,"71366,1892,1.525,0.661,447063,NA"
2026-03-29T23:25:55,71466,71.466,0.662,,"71466,1892,1.525,0.662,447043,NA"
2026-03-29T23:25:55,71586,71.586,0.662,,"71586,1892,1.525,0.662,447034,NA"
2026-03-29T23:25:55,71726,71.726,0.661,,"71726,1892,1.525,0.661,447170,NA"
2026-03-29T23:25:55,71826,71.826,0.66,,"71826,1892,1.525,0.660,447097,NA"
2026-03-29T23:25:55,71926,71.926,0.663,,"71926,1892,1.525,0.663,447079,NA"
2026-03-29T23:25:55,72026,72.026,0.665,,"72026,1892,1.525,0.665,447004,NA"
2026-03-29T23:25:56,72146,72.146,0.666,,"72146,1892,1.525,0.666,447002,NA"
2026-03-29T23:25:56,72286,72.286,0.664,,"72286,1892,1.525,0.664,447067,NA"
2026-03-29T23:25:56,72386,72.386,0.662,,"72386,1892,1.525,0.662,447124,NA"
2026-03-29T23:25:56,72486,72.486,0.661,,"72486,1892,1.525,0.661,447074,NA"
2026-03-29T23:25:56,72586,72.586,0.66,,"72586,1892,1.525,0.660,447072,NA"
2026-03-29T23:25:56,72706,72.706,0.659,,"72706,1892,1.525,0.659,447041,NA"
2026-03-29T23:25:56,72846,72.846,0.662,,"72846,1892,1.525,0.662,447008,NA"
2026-03-29T23:25:56,72946,72.946,0.662,,"72946,1892,1.525,0.662,447028,NA"
2026-03-29T23:25:56,73046,73.046,0.663,,"73046,1892,1.525,0.663,447113,NA"
2026-03-29T23:25:57,73146,73.146,0.663,,"73146,1892,1.525,0.663,447136,NA"
2026-03-29T23:25:57,73266,73.266,0.662,,"73266,1892,1.525,0.662,447077,NA"
2026-03-29T23:25:57,73406,73.406,0.66,,"73406,1892,1.525,0.660,447091,NA"
2026-03-29T23:25:57,73506,73.506,0.656,,"73506,1891,1.525,0.656,447063,NA"
2026-03-29T23:25:57,73606,73.606,0.658,,"73606,1892,1.525,0.658,447111,NA"
2026-03-29T23:25:57,73706,73.706,0.659,,"73706,1892,1.525,0.659,447108,NA"
2026-03-29T23:25:57,73826,73.826,0.659,,"73826,1892,1.525,0.659,447147,NA"
2026-03-29T23:25:57,73966,73.966,0.662,,"73966,1892,1.525,0.662,447091,NA"
2026-03-29T23:25:57,74066,74.066,0.664,,"74066,1892,1.525,0.664,447101,NA"
2026-03-29T23:25:58,74166,74.166,0.665,,"74166,1892,1.525,0.665,447045,NA"
2026-03-29T23:25:58,74266,74.266,0.666,,"74266,1892,1.525,0.666,447025,NA"
2026-03-29T23:25:58,74386,74.386,0.667,,"74386,1892,1.525,0.667,447049,NA"
2026-03-29T23:25:58,74526,74.526,0.67,,"74526,1892,1.525,0.670,447049,NA"
2026-03-29T23:25:58,74626,74.626,0.67,,"74626,1892,1.525,0.670,447034,NA"
2026-03-29T23:25:58,74726,74.726,0.671,,"74726,1892,1.525,0.671,447059,NA"
2026-03-29T23:25:58,74826,74.826,0.669,,"74826,1892,1.525,0.669,447109,NA"
2026-03-29T23:25:58,74946,74.946,0.667,,"74946,1892,1.525,0.667,447120,NA"
2026-03-29T23:25:58,75086,75.086,0.666,,"75086,1892,1.525,0.666,447051,NA"
2026-03-29T23:25:59,75186,75.186,0.666,,"75186,1892,1.525,0.666,447009,NA"
2026-03-29T23:25:59,75286,75.286,0.664,,"75286,1892,1.525,0.664,447012,NA"
2026-03-29T23:25:59,75386,75.386,0.664,,"75386,1892,1.525,0.664,447076,NA"
2026-03-29T23:25:59,75506,75.506,0.665,,"75506,1892,1.525,0.665,447031,NA"
2026-03-29T23:25:59,75646,75.646,0.668,,"75646,1892,1.525,0.668,447074,NA"
2026-03-29T23:25:59,75746,75.746,0.669,,"75746,1892,1.525,0.669,447062,NA"
2026-03-29T23:25:59,75866,75.866,0.667,,"75866,1892,1.525,0.667,447083,NA"
2026-03-29T23:25:59,76006,76.006,0.675,,"76006,1892,1.525,0.675,447088,NA"
2026-03-29T23:26:00,76106,76.106,0.676,,"76106,1892,1.525,0.676,447056,NA"
2026-03-29T23:26:00,76206,76.206,0.672,,"76206,1892,1.525,0.672,447057,NA"
2026-03-29T23:26:00,76306,76.306,0.673,,"76306,1892,1.525,0.673,447021,NA"
2026-03-29T23:26:00,76426,76.426,0.671,,"76426,1892,1.525,0.671,447033,NA"
2026-03-29T23:26:00,76566,76.566,0.673,,"76566,1892,1.525,0.673,447074,NA"
2026-03-29T23:26:00,76666,76.666,0.67,,"76666,1892,1.525,0.670,447073,NA"
2026-03-29T23:26:00,76766,76.766,0.67,,"76766,1892,1.525,0.670,447112,NA"
2026-03-29T23:26:02,78828,78.828,0.671,,"78828,1892,1.525,0.671,447051,NA"
2026-03-29T23:26:02,78946,78.946,0.668,,"78946,1892,1.525,0.668,447045,NA"
2026-03-29T23:26:02,79086,79.086,0.671,99.97,"79086,1892,1.525,0.671,447039,99.97"
2026-03-29T23:26:03,79186,79.186,0.673,,"79186,1892,1.525,0.673,447028,NA"
2026-03-29T23:26:03,79286,79.286,0.671,100.07,"79286,1892,1.525,0.671,447082,100.07"
2026-03-29T23:26:03,79386,79.386,0.667,,"79386,1892,1.525,0.667,447056,NA"
2026-03-29T23:26:03,79506,79.506,0.666,,"79506,1892,1.525,0.666,447027,NA"
2026-03-29T23:26:03,79646,79.646,0.667,100.05,"79646,1892,1.525,0.667,447071,100.05"
2026-03-29T23:26:03,79746,79.746,0.668,,"79746,1892,1.525,0.668,447108,NA"
2026-03-29T23:26:03,79866,79.866,0.667,,"79866,1892,1.525,0.667,447109,NA"
2026-03-29T23:26:03,80006,80.006,0.666,100.04,"80006,1892,1.525,0.666,447068,100.04"
2026-03-29T23:26:03,80106,80.106,0.669,,"80106,1892,1.525,0.669,447035,NA"
2026-03-29T23:26:04,80206,80.206,0.667,99.99,"80206,1892,1.525,0.667,447045,99.99"
2026-03-29T23:26:04,80306,80.306,0.668,,"80306,1892,1.525,0.668,447074,NA"
2026-03-29T23:26:04,80426,80.426,0.672,,"80426,1892,1.525,0.672,447097,NA"
2026-03-29T23:26:04,80566,80.566,0.673,99.99,"80566,1892,1.525,0.673,447047,99.99"
2026-03-29T23:26:04,80666,80.666,0.674,,"80666,1892,1.525,0.674,447103,NA"
2026-03-29T23:26:04,80766,80.766,0.673,100.09,"80766,1892,1.525,0.673,447090,100.09"
2026-03-29T23:26:04,80866,80.866,0.67,,"80866,1892,1.525,0.670,447076,NA"
2026-03-29T23:26:04,80986,80.986,0.668,,"80986,1892,1.525,0.668,447078,NA"
2026-03-29T23:26:05,81126,81.126,0.667,100.03,"81126,1892,1.525,0.667,447065,100.03"
2026-03-29T23:26:05,81226,81.226,0.664,,"81226,1892,1.525,0.664,447076,NA"
2026-03-29T23:26:05,81326,81.326,0.665,100.11,"81326,1892,1.525,0.665,447097,100.11"
2026-03-29T23:26:05,81426,81.426,0.668,,"81426,1892,1.525,0.668,447072,NA"
2026-03-29T23:26:05,81546,81.546,0.669,,"81546,1892,1.525,0.669,446996,NA"
2026-03-29T23:26:05,81686,81.686,0.665,100.03,"81686,1892,1.525,0.665,447065,100.03"
2026-03-29T23:26:05,81786,81.786,0.665,,"81786,1892,1.525,0.665,447044,NA"
2026-03-29T23:26:05,81886,81.886,0.666,100.05,"81886,1892,1.525,0.666,447073,100.05"
2026-03-29T23:26:05,81986,81.986,0.669,,"81986,1892,1.525,0.669,447086,NA"
2026-03-29T23:26:06,82106,82.106,0.669,,"82106,1892,1.525,0.669,447063,NA"
2026-03-29T23:26:06,82246,82.246,0.669,100.06,"82246,1892,1.525,0.669,447076,100.06"
2026-03-29T23:26:06,82346,82.346,0.671,,"82346,1892,1.525,0.671,447036,NA"
2026-03-29T23:26:06,82446,82.446,0.672,99.93,"82446,1892,1.525,0.672,447020,99.93"
2026-03-29T23:26:06,82546,82.546,0.672,,"82546,1892,1.525,0.672,447039,NA"
2026-03-29T23:26:06,82666,82.666,0.675,,"82666,1892,1.525,0.675,447026,NA"
2026-03-29T23:26:06,82806,82.806,0.678,99.94,"82806,1893,1.526,0.678,447026,99.94"
2026-03-29T23:26:06,82906,82.906,0.679,,"82906,1893,1.526,0.679,447019,NA"
2026-03-29T23:26:06,83006,83.006,0.681,99.97,"83006,1893,1.526,0.681,447040,99.97"
2026-03-29T23:26:06,83106,83.106,0.68,,"83106,1893,1.526,0.680,447044,NA"
2026-03-29T23:26:07,83226,83.226,0.679,,"83226,1893,1.526,0.679,447031,NA"
2026-03-29T23:26:07,83366,83.366,0.675,100.16,"83366,1892,1.525,0.675,447119,100.16"
2026-03-29T23:26:07,83466,83.466,0.677,,"83466,1893,1.526,0.677,447078,NA"
2026-03-29T23:26:07,83566,83.566,0.677,99.94,"83566,1893,1.525,0.677,447027,99.94"
2026-03-29T23:26:07,83666,83.666,0.675,,"83666,1892,1.525,0.675,447045,NA"
2026-03-29T23:26:07,83786,83.786,0.675,,"83786,1892,1.525,0.675,447054,NA"
2026-03-29T23:26:07,83926,83.926,0.672,100.23,"83926,1892,1.525,0.672,447148,100.23"
2026-03-29T23:26:08,84026,84.026,0.673,,"84026,1892,1.525,0.673,447080,NA"
2026-03-29T23:26:08,84146,84.146,0.671,,"84146,1892,1.525,0.671,447044,NA"
2026-03-29T23:26:08,84286,84.286,0.669,100.02,"84286,1892,1.525,0.669,447061,100.02"
2026-03-29T23:26:08,84386,84.386,0.669,,"84386,1892,1.525,0.669,447036,NA"
2026-03-29T23:26:08,84486,84.486,0.669,100.18,"84486,1892,1.525,0.669,447125,100.18"
2026-03-29T23:26:08,84586,84.586,0.671,,"84586,1892,1.525,0.671,447133,NA"
2026-03-29T23:26:08,84706,84.706,0.673,,"84706,1892,1.525,0.673,447089,NA"
2026-03-29T23:26:08,84846,84.846,0.674,100.1,"84846,1892,1.525,0.674,447091,100.10"
2026-03-29T23:26:08,84946,84.946,0.673,,"84946,1892,1.525,0.673,447128,NA"
2026-03-29T23:26:08,85046,85.046,0.669,100.02,"85046,1892,1.525,0.669,447061,100.02"
2026-03-29T23:26:09,85146,85.146,0.668,,"85146,1892,1.525,0.668,447075,NA"
2026-03-29T23:26:09,85266,85.266,0.667,,"85266,1892,1.525,0.667,447070,NA"
2026-03-29T23:26:09,85406,85.406,0.67,100.01,"85406,1892,1.525,0.670,447057,100.01"
2026-03-29T23:26:09,85506,85.506,0.672,,"85506,1892,1.525,0.672,447095,NA"
2026-03-29T23:26:09,85606,85.606,0.671,100.09,"85606,1892,1.525,0.671,447090,100.09"
2026-03-29T23:26:09,85706,85.706,0.672,,"85706,1892,1.525,0.672,447041,NA"
2026-03-29T23:26:09,85826,85.826,0.672,,"85826,1892,1.525,0.672,447025,NA"
2026-03-29T23:26:09,85966,85.966,0.675,102.55,"85966,1892,1.525,0.675,448107,102.55"
2026-03-29T23:26:10,86066,86.066,0.677,,"86066,1893,1.526,0.677,455033,NA"
2026-03-29T23:26:10,86166,86.166,0.676,118.57,"86166,1892,1.525,0.676,454733,118.57"
2026-03-29T23:26:10,86266,86.266,0.676,,"86266,1892,1.525,0.676,427967,NA"
2026-03-29T23:26:10,86386,86.386,0.676,,"86386,1892,1.525,0.676,407797,NA"
2026-03-29T23:26:10,86526,86.526,0.678,-0.04,"86526,1893,1.526,0.678,405666,-0.04"
2026-03-29T23:26:10,86626,86.626,0.68,,"86626,1893,1.526,0.680,405639,NA"
2026-03-29T23:26:10,86726,86.726,0.681,-0.13,"86726,1893,1.526,0.681,405626,-0.13"
2026-03-29T23:26:10,86826,86.826,0.68,,"86826,1893,1.526,0.680,405636,NA"
2026-03-29T23:26:10,86946,86.946,0.681,,"86946,1893,1.526,0.681,405669,NA"
2026-03-29T23:26:10,87086,87.086,0.676,-0.06,"87086,1892,1.525,0.676,405656,-0.06"
2026-03-29T23:26:11,87186,87.186,0.676,,"87186,1892,1.525,0.676,405596,NA"
2026-03-29T23:26:11,87286,87.286,0.675,-0.12,"87286,1892,1.525,0.675,405631,-0.12"
2026-03-29T23:26:11,87386,87.386,0.675,,"87386,1892,1.525,0.675,405666,NA"
2026-03-29T23:26:11,87506,87.506,0.672,,"87506,1892,1.525,0.672,405641,NA"
2026-03-29T23:26:11,87646,87.646,0.674,-0.06,"87646,1892,1.525,0.674,405658,-0.06"
2026-03-29T23:26:11,87746,87.746,0.673,,"87746,1892,1.525,0.673,405636,NA"
2026-03-29T23:26:11,87846,87.846,0.675,-0.2,"87846,1892,1.525,0.675,405599,-0.20"
2026-03-29T23:26:11,87946,87.946,0.676,,"87946,1892,1.525,0.676,405667,NA"
2026-03-29T23:26:11,88086,88.086,0.676,-0.07,"88086,1892,1.525,0.676,405650,-0.07"
2026-03-29T23:26:12,88206,88.206,0.678,-0.15,"88206,1893,1.526,0.678,405621,-0.15"
2026-03-29T23:26:12,88306,88.306,0.682,,"88306,1893,1.526,0.682,405642,NA"
2026-03-29T23:26:12,88426,88.426,0.677,,"88426,1892,1.525,0.677,405644,NA"
2026-03-29T23:26:12,88566,88.566,0.675,-0.17,"88566,1892,1.525,0.675,405609,-0.17"
2026-03-29T23:26:12,88666,88.666,0.674,,"88666,1892,1.525,0.674,405617,NA"
2026-03-29T23:26:12,88766,88.766,0.675,-0.1,"88766,1892,1.525,0.675,405640,-0.10"
2026-03-29T23:26:12,88866,88.866,0.675,,"88866,1892,1.525,0.675,405599,NA"
2026-03-29T23:26:12,88986,88.986,0.676,,"88986,1892,1.525,0.676,405625,NA"
2026-03-29T23:26:13,89126,89.126,0.674,-0.14,"89126,1892,1.525,0.674,405623,-0.14"
2026-03-29T23:26:13,89226,89.226,0.669,,"89226,1892,1.525,0.669,405605,NA"
2026-03-29T23:26:13,89326,89.326,0.667,-0.14,"89326,1892,1.525,0.667,405624,-0.14"
2026-03-29T23:26:13,89426,89.426,0.668,,"89426,1892,1.525,0.668,405626,NA"
2026-03-29T23:26:13,89546,89.546,0.668,,"89546,1892,1.525,0.668,405663,NA"
2026-03-29T23:26:13,89686,89.686,0.669,-0.04,"89686,1892,1.525,0.669,405666,-0.04"
2026-03-29T23:26:13,89786,89.786,0.669,,"89786,1892,1.525,0.669,405687,NA"
2026-03-29T23:26:13,89886,89.886,0.671,-0.04,"89886,1892,1.525,0.671,405663,-0.04"
2026-03-29T23:26:13,89986,89.986,0.672,,"89986,1892,1.525,0.672,405662,NA"
2026-03-29T23:26:13,90106,90.106,0.668,,"90106,1892,1.525,0.668,405630,NA"
2026-03-29T23:26:14,90246,90.246,0.669,-0.01,"90246,1892,1.525,0.669,405676,-0.01"
2026-03-29T23:26:14,90346,90.346,0.673,,"90346,1892,1.525,0.673,405669,NA"
2026-03-29T23:26:14,90446,90.446,0.674,-0.02,"90446,1892,1.525,0.674,405673,-0.02"
2026-03-29T23:26:14,90546,90.546,0.676,,"90546,1892,1.525,0.676,405669,NA"
2026-03-29T23:26:14,90666,90.666,0.675,,"90666,1892,1.525,0.675,405678,NA"
2026-03-29T23:26:14,90806,90.806,0.675,0.02,"90806,1892,1.525,0.675,405688,0.02"
2026-03-29T23:26:14,90906,90.906,0.676,,"90906,1892,1.525,0.676,405728,NA"
2026-03-29T23:26:14,91006,91.006,0.676,0.0,"91006,1892,1.525,0.676,405682,0.00"
2026-03-29T23:26:14,91106,91.106,0.676,,"91106,1892,1.525,0.676,405615,NA"
2026-03-29T23:26:15,91226,91.226,0.678,,"91226,1893,1.526,0.678,405634,NA"
2026-03-29T23:26:15,91366,91.366,0.676,-0.11,"91366,1892,1.525,0.676,405637,-0.11"
2026-03-29T23:26:15,91466,91.466,0.674,,"91466,1892,1.525,0.674,405631,NA"
2026-03-29T23:26:15,91566,91.566,0.676,-0.06,"91566,1892,1.525,0.676,405658,-0.06"
2026-03-29T23:26:15,91666,91.666,0.673,,"91666,1892,1.525,0.673,405631,NA"
2026-03-29T23:26:15,91786,91.786,0.674,,"91786,1892,1.525,0.674,405666,NA"
2026-03-29T23:26:15,91926,91.926,0.673,-0.07,"91926,1892,1.525,0.673,405652,-0.07"
2026-03-29T23:26:15,92026,92.026,0.673,,"92026,1892,1.525,0.673,405643,NA"
2026-03-29T23:26:16,92126,92.126,0.67,-0.04,"92126,1892,1.525,0.670,405665,-0.04"
2026-03-29T23:26:16,92226,92.226,0.668,,"92226,1892,1.525,0.668,405662,NA"
2026-03-29T23:26:16,92366,92.366,0.665,-0.17,"92366,1892,1.525,0.665,405609,-0.17"
2026-03-29T23:26:16,92486,92.486,0.664,-0.09,"92486,1892,1.525,0.664,405645,-0.09"
2026-03-29T23:26:16,92586,92.586,0.666,,"92586,1892,1.525,0.666,405694,NA"
2026-03-29T23:26:16,92706,92.706,0.665,,"92706,1892,1.525,0.665,405705,NA"
2026-03-29T23:26:16,92846,92.846,0.667,-0.07,"92846,1892,1.525,0.667,405650,-0.07"
2026-03-29T23:26:16,92946,92.946,0.666,,"92946,1892,1.525,0.666,405641,NA"
2026-03-29T23:26:16,93046,93.046,0.664,-0.08,"93046,1892,1.525,0.664,405648,-0.08"
2026-03-29T23:26:17,93146,93.146,0.668,,"93146,1892,1.525,0.668,405672,NA"
2026-03-29T23:26:17,93266,93.266,0.668,,"93266,1892,1.525,0.668,405703,NA"
2026-03-29T23:26:17,93406,93.406,0.667,-0.05,"93406,1892,1.525,0.667,405661,-0.05"
2026-03-29T23:26:17,93506,93.506,0.664,,"93506,1892,1.525,0.664,405659,NA"
2026-03-29T23:26:17,93606,93.606,0.667,-0.18,"93606,1892,1.525,0.667,405607,-0.18"
2026-03-29T23:26:17,93706,93.706,0.668,,"93706,1892,1.525,0.668,405590,NA"
2026-03-29T23:26:17,93826,93.826,0.668,,"93826,1892,1.525,0.668,405655,NA"
2026-03-29T23:26:17,93966,93.966,0.665,-0.07,"93966,1892,1.525,0.665,405651,-0.07"
2026-03-29T23:26:18,94066,94.066,0.663,,"94066,1892,1.525,0.663,405692,NA"
2026-03-29T23:26:18,94166,94.166,0.665,-0.01,"94166,1892,1.525,0.665,405677,-0.01"
2026-03-29T23:26:18,94266,94.266,0.665,,"94266,1892,1.525,0.665,405642,NA"
2026-03-29T23:26:18,94386,94.386,0.666,,"94386,1892,1.525,0.666,405633,NA"
2026-03-29T23:26:18,94526,94.526,0.665,-0.04,"94526,1892,1.525,0.665,405666,-0.04"
2026-03-29T23:26:18,94626,94.626,0.667,,"94626,1892,1.525,0.667,405657,NA"
2026-03-29T23:26:18,94726,94.726,0.669,-0.14,"94726,1892,1.525,0.669,405625,-0.14"
2026-03-29T23:26:18,94826,94.826,0.665,,"94826,1892,1.525,0.665,405624,NA"
2026-03-29T23:26:18,94946,94.946,0.668,,"94946,1892,1.525,0.668,405662,NA"
2026-03-29T23:26:18,95086,95.086,0.669,0.05,"95086,1892,1.525,0.669,405702,0.05"
2026-03-29T23:26:19,95186,95.186,0.668,,"95186,1892,1.525,0.668,405684,NA"
2026-03-29T23:26:19,95286,95.286,0.667,-0.09,"95286,1892,1.525,0.667,405642,-0.09"
2026-03-29T23:26:19,95386,95.386,0.668,,"95386,1892,1.525,0.668,405643,NA"
2026-03-29T23:26:19,95506,95.506,0.671,,"95506,1892,1.525,0.671,405612,NA"
2026-03-29T23:26:19,95646,95.646,0.671,-0.12,"95646,1892,1.525,0.671,405630,-0.12"
2026-03-29T23:26:19,95746,95.746,0.669,,"95746,1892,1.525,0.669,405626,NA"
2026-03-29T23:26:19,95846,95.846,0.668,-0.12,"95846,1892,1.525,0.668,405633,-0.12"
2026-03-29T23:26:19,95946,95.946,0.669,,"95946,1892,1.525,0.669,405667,NA"
2026-03-29T23:26:19,96066,96.066,0.668,,"96066,1892,1.525,0.668,405689,NA"
2026-03-29T23:26:20,96206,96.206,0.666,-0.01,"96206,1892,1.525,0.666,405677,-0.01"
2026-03-29T23:26:20,96306,96.306,0.666,,"96306,1892,1.525,0.666,405638,NA"
2026-03-29T23:26:20,96426,96.426,0.663,,"96426,1892,1.525,0.663,405638,NA"
2026-03-29T23:26:20,96566,96.566,0.662,0.05,"96566,1892,1.525,0.662,405701,0.05"
2026-03-29T23:26:20,96666,96.666,0.666,,"96666,1892,1.525,0.666,405669,NA"
2026-03-29T23:26:20,96766,96.766,0.668,-0.04,"96766,1892,1.525,0.668,405663,-0.04"
2026-03-29T23:26:20,96866,96.866,0.667,,"96866,1892,1.525,0.667,405637,NA"
2026-03-29T23:26:20,96986,96.986,0.667,,"96986,1892,1.525,0.667,405643,NA"
2026-03-29T23:26:21,97126,97.126,0.666,-0.09,"97126,1892,1.525,0.666,405644,-0.09"
2026-03-29T23:26:21,97226,97.226,0.664,,"97226,1892,1.525,0.664,405669,NA"
2026-03-29T23:26:21,97326,97.326,0.662,-0.07,"97326,1892,1.525,0.662,405652,-0.07"
2026-03-29T23:26:21,97426,97.426,0.665,,"97426,1892,1.525,0.665,405685,NA"
2026-03-29T23:26:21,97546,97.546,0.668,,"97546,1892,1.525,0.668,405687,NA"
2026-03-29T23:26:21,97686,97.686,0.668,0.13,"97686,1892,1.525,0.668,405736,0.13"
2026-03-29T23:26:21,97786,97.786,0.671,,"97786,1892,1.525,0.671,405730,NA"
2026-03-29T23:26:21,97886,97.886,0.672,0.07,"97886,1892,1.525,0.672,405708,0.07"
2026-03-29T23:26:21,97986,97.986,0.672,,"97986,1892,1.525,0.672,405670,NA"
2026-03-29T23:26:22,98106,98.106,0.671,,"98106,1892,1.525,0.671,405660,NA"
2026-03-29T23:26:22,98246,98.246,0.671,-0.16,"98246,1892,1.525,0.671,405616,-0.16"
2026-03-29T23:26:22,98346,98.346,0.671,,"98346,1892,1.525,0.671,405617,NA"
2026-03-29T23:26:22,98446,98.446,0.67,-0.12,"98446,1892,1.525,0.670,405631,-0.12"
2026-03-29T23:26:22,98546,98.546,0.672,,"98546,1892,1.525,0.672,405659,NA"
2026-03-29T23:26:22,98666,98.666,0.671,,"98666,1892,1.525,0.671,405696,NA"
2026-03-29T23:26:22,98806,98.806,0.673,-0.19,"98806,1892,1.525,0.673,405602,-0.19"
2026-03-29T23:26:22,98906,98.906,0.67,,"98906,1892,1.525,0.670,405635,NA"
2026-03-29T23:26:22,99006,99.006,0.668,-0.01,"99006,1892,1.525,0.668,405676,-0.01"
2026-03-29T23:26:22,99106,99.106,0.665,,"99106,1892,1.525,0.665,405653,NA"
2026-03-29T23:26:23,99226,99.226,0.663,,"99226,1892,1.525,0.663,405614,NA"
2026-03-29T23:26:23,99366,99.366,0.661,0.15,"99366,1892,1.525,0.661,405744,0.15"
2026-03-29T23:26:23,99466,99.466,0.658,,"99466,1892,1.525,0.658,405709,NA"
2026-03-29T23:26:23,99566,99.566,0.656,-0.1,"99566,1891,1.525,0.656,405641,-0.10"
2026-03-29T23:26:23,99666,99.666,0.658,,"99666,1892,1.525,0.658,405613,NA"
2026-03-29T23:26:23,99786,99.786,0.658,,"99786,1892,1.525,0.658,405628,NA"
2026-03-29T23:26:23,99926,99.926,0.659,-0.11,"99926,1892,1.525,0.659,405637,-0.11"
2026-03-29T23:26:23,100026,100.026,0.662,,"100026,1892,1.525,0.662,405616,NA"
2026-03-29T23:26:24,100126,100.126,0.665,-0.04,"100126,1892,1.525,0.665,405664,-0.04"
2026-03-29T23:26:24,100226,100.226,0.665,,"100226,1892,1.525,0.665,405677,NA"
2026-03-29T23:26:24,100346,100.346,0.663,,"100346,1892,1.525,0.663,405661,NA"
2026-03-29T23:26:24,100486,100.486,0.659,0.03,"100486,1892,1.525,0.659,405693,0.03"
2026-03-29T23:26:24,100586,100.586,0.66,,"100586,1892,1.525,0.660,405692,NA"
2026-03-29T23:26:24,100706,100.706,0.658,,"100706,1892,1.525,0.658,405678,NA"
2026-03-29T23:26:24,100846,100.846,0.659,-0.15,"100846,1892,1.525,0.659,405621,-0.15"
2026-03-29T23:26:24,100946,100.946,0.664,,"100946,1892,1.525,0.664,405654,NA"
2026-03-29T23:26:24,101046,101.046,0.663,-0.09,"101046,1892,1.525,0.663,405645,-0.09"
2026-03-29T23:26:25,101146,101.146,0.661,,"101146,1892,1.525,0.661,405638,NA"
2026-03-29T23:26:25,101266,101.266,0.66,,"101266,1892,1.525,0.660,405643,NA"
2026-03-29T23:26:25,101406,101.406,0.661,-0.11,"101406,1892,1.525,0.661,405637,-0.11"
2026-03-29T23:26:25,101506,101.506,0.66,,"101506,1892,1.525,0.660,405655,NA"
2026-03-29T23:26:25,101606,101.606,0.661,-0.14,"101606,1892,1.525,0.661,405623,-0.14"
2026-03-29T23:26:25,101706,101.706,0.664,,"101706,1892,1.525,0.664,405599,NA"
2026-03-29T23:26:25,101826,101.826,0.664,,"101826,1892,1.525,0.664,405612,NA"
2026-03-29T23:26:25,101966,101.966,0.662,0.0,"101966,1892,1.525,0.662,405682,0.00"
2026-03-29T23:26:25,102066,102.066,0.661,,"102066,1892,1.525,0.661,405677,NA"
2026-03-29T23:26:26,102166,102.166,0.66,-0.09,"102166,1892,1.525,0.660,405644,-0.09"
2026-03-29T23:26:26,102266,102.266,0.657,,"102266,1892,1.525,0.657,405639,NA"
2026-03-29T23:26:26,102386,102.386,0.657,,"102386,1892,1.525,0.657,405638,NA"
2026-03-29T23:26:26,102526,102.526,0.659,-0.03,"102526,1892,1.525,0.659,405670,-0.03"
2026-03-29T23:26:26,102626,102.626,0.656,,"102626,1891,1.525,0.656,405593,NA"
2026-03-29T23:26:26,102726,102.726,0.66,-0.19,"102726,1892,1.525,0.660,405604,-0.19"
2026-03-29T23:26:26,102826,102.826,0.665,,"102826,1892,1.525,0.665,405630,NA"
2026-03-29T23:26:26,102946,102.946,0.668,,"102946,1892,1.525,0.668,405643,NA"
2026-03-29T23:26:26,103086,103.086,0.671,-0.18,"103086,1892,1.525,0.671,405608,-0.18"
2026-03-29T23:26:27,103186,103.186,0.672,,"103186,1892,1.525,0.672,405610,NA"
2026-03-29T23:26:27,103286,103.286,0.673,-0.04,"103286,1892,1.525,0.673,405664,-0.04"
2026-03-29T23:26:27,103386,103.386,0.672,,"103386,1892,1.525,0.672,405646,NA"
2026-03-29T23:26:27,103506,103.506,0.668,,"103506,1892,1.525,0.668,405607,NA"
