pc_time,ms,time_s,current_a,thrust_g,raw_line
2026-03-27T14:58:21,333329,333.329,3.692,-198.21,"333329,2050,1.652,3.692,-268586,-198.21"
2026-03-27T14:58:21,333443,333.443,3.695,,"333443,2050,1.652,3.695,-269323,NA"
2026-03-27T14:58:21,333556,333.556,3.712,,"333556,2051,1.653,3.712,-269273,NA"
2026-03-27T14:58:21,333669,333.669,3.704,,"333669,2050,1.653,3.704,-269550,NA"
2026-03-27T14:58:21,333802,333.802,3.698,-193.75,"333802,2050,1.652,3.698,-270535,-193.75"
2026-03-27T14:58:22,333915,333.915,3.663,,"333915,2048,1.651,3.663,-271084,NA"
2026-03-27T14:58:22,334029,334.029,3.671,,"334029,2049,1.651,3.671,-271364,NA"
2026-03-27T14:58:22,334142,334.142,3.681,,"334142,2049,1.652,3.681,-271931,NA"
2026-03-27T14:58:22,334260,334.26,3.679,-190.31,"334260,2049,1.652,3.679,-272038,-190.31"
2026-03-27T14:58:22,334374,334.374,3.646,,"334374,2047,1.650,3.646,-271898,NA"
2026-03-27T14:58:22,334487,334.487,3.642,,"334487,2047,1.650,3.642,-272858,NA"
2026-03-27T14:58:22,334600,334.6,3.641,,"334600,2047,1.650,3.641,-274022,NA"
2026-03-27T14:58:22,334734,334.734,3.651,-187.91,"334734,2048,1.651,3.651,-273084,-187.91"
2026-03-27T14:58:23,334847,334.847,3.669,,"334847,2049,1.651,3.669,-273244,NA"
2026-03-27T14:58:23,334961,334.961,3.697,,"334961,2050,1.652,3.697,-273601,NA"
2026-03-27T14:58:23,335093,335.093,3.718,-192.14,"335093,2051,1.653,3.718,-271240,-192.14"
2026-03-27T14:58:23,335207,335.207,3.693,,"335207,2050,1.652,3.693,-270409,NA"
2026-03-27T14:58:23,335320,335.32,3.66,,"335320,2048,1.651,3.660,-270714,NA"
2026-03-27T14:58:23,335433,335.433,3.654,,"335433,2048,1.651,3.654,-271797,NA"
2026-03-27T14:58:23,335567,335.567,3.672,-190.45,"335567,2049,1.651,3.672,-271975,-190.45"
2026-03-27T14:58:23,335680,335.68,3.68,,"335680,2049,1.652,3.680,-271544,NA"
2026-03-27T14:58:23,335794,335.794,3.69,,"335794,2050,1.652,3.690,-270884,NA"
2026-03-27T14:58:24,335927,335.927,3.699,-193.02,"335927,2050,1.652,3.699,-270856,-193.02"
2026-03-27T14:58:24,336041,336.041,3.699,,"336041,2050,1.652,3.699,-269394,NA"
2026-03-27T14:58:24,336154,336.154,3.703,,"336154,2050,1.653,3.703,-268386,NA"
2026-03-27T14:58:24,336267,336.267,3.711,,"336267,2051,1.653,3.711,-268465,NA"
2026-03-27T14:58:24,336400,336.4,3.696,-195.82,"336400,2050,1.652,3.696,-269630,-195.82"
2026-03-27T14:58:24,336513,336.513,3.701,,"336513,2050,1.653,3.701,-269998,NA"
2026-03-27T14:58:24,336627,336.627,3.725,,"336627,2051,1.653,3.725,-269930,NA"
2026-03-27T14:58:24,336760,336.76,3.705,-197.38,"336760,2050,1.653,3.705,-268949,-197.38"
2026-03-27T14:58:25,336874,336.874,3.706,,"336874,2050,1.653,3.706,-269358,NA"
2026-03-27T14:58:25,336987,336.987,3.717,,"336987,2051,1.653,3.717,-269852,NA"
2026-03-27T14:58:25,337100,337.1,3.68,,"337100,2049,1.652,3.680,-269712,NA"
2026-03-27T14:58:25,337234,337.234,3.678,-193.65,"337234,2049,1.652,3.678,-270580,-193.65"
2026-03-27T14:58:25,337347,337.347,3.677,,"337347,2049,1.652,3.677,-271826,NA"
2026-03-27T14:58:25,337461,337.461,3.702,,"337461,2050,1.653,3.702,-272675,NA"
2026-03-27T14:58:25,337594,337.594,3.675,-192.72,"337594,2049,1.651,3.675,-270987,-192.72"
2026-03-27T14:58:25,337708,337.708,3.691,,"337708,2050,1.652,3.691,-270488,NA"
2026-03-27T14:58:25,337821,337.821,3.683,,"337821,2049,1.652,3.683,-270239,NA"
2026-03-27T14:58:26,337934,337.934,3.691,,"337934,2050,1.652,3.691,-270114,NA"
2026-03-27T14:58:26,338068,338.068,3.694,-192.12,"338068,2050,1.652,3.694,-271247,-192.12"
2026-03-27T14:58:26,338181,338.181,3.703,,"338181,2050,1.653,3.703,-271007,NA"
2026-03-27T14:58:26,338295,338.295,3.728,,"338295,2051,1.654,3.728,-269839,NA"
2026-03-27T14:58:26,338428,338.428,3.709,-198.98,"338428,2051,1.653,3.709,-268250,-198.98"
2026-03-27T14:58:26,338542,338.542,3.712,,"338542,2051,1.653,3.712,-269203,NA"
2026-03-27T14:58:26,338655,338.655,3.716,,"338655,2051,1.653,3.716,-269149,NA"
2026-03-27T14:58:26,338768,338.768,3.698,,"338768,2050,1.652,3.698,-269014,NA"
2026-03-27T14:58:27,338902,338.902,3.694,-198.53,"338902,2050,1.652,3.694,-268446,-198.53"
2026-03-27T14:58:27,339015,339.015,3.683,,"339015,2049,1.652,3.683,-268240,NA"
2026-03-27T14:58:27,339129,339.129,3.679,,"339129,2049,1.652,3.679,-268911,NA"
2026-03-27T14:58:27,339262,339.262,3.694,-194.65,"339262,2050,1.652,3.694,-270142,-194.65"
2026-03-27T14:58:27,339376,339.376,3.67,,"339376,2049,1.651,3.670,-269984,NA"
2026-03-27T14:58:27,339489,339.489,3.694,,"339489,2050,1.652,3.694,-269910,NA"
2026-03-27T14:58:27,339602,339.602,3.672,,"339602,2049,1.651,3.672,-270136,NA"
2026-03-27T14:58:27,339736,339.736,3.66,-195.45,"339736,2048,1.651,3.660,-269792,-195.45"
2026-03-27T14:58:28,339849,339.849,3.668,,"339849,2049,1.651,3.668,-270120,NA"
2026-03-27T14:58:28,339963,339.963,3.695,,"339963,2050,1.652,3.695,-269564,NA"
2026-03-27T14:58:28,340096,340.096,3.696,-206.12,"340096,2050,1.652,3.696,-265132,-206.12"
2026-03-27T14:58:28,340210,340.21,3.654,,"340210,2048,1.651,3.654,-264230,NA"
2026-03-27T14:58:28,340323,340.323,3.639,,"340323,2047,1.650,3.639,-266373,NA"
2026-03-27T14:58:28,340436,340.436,3.659,,"340436,2048,1.651,3.659,-266498,NA"
2026-03-27T14:58:28,340570,340.57,3.652,-201.12,"340570,2048,1.651,3.652,-267318,-201.12"
2026-03-27T14:58:28,340683,340.683,3.65,,"340683,2048,1.650,3.650,-265092,NA"
2026-03-27T14:58:28,340797,340.797,3.639,,"340797,2047,1.650,3.639,-264212,NA"
2026-03-27T14:58:29,340930,340.93,3.643,-200.64,"340930,2047,1.650,3.643,-267527,-200.64"
2026-03-27T14:58:29,341044,341.044,3.664,,"341044,2048,1.651,3.664,-268652,NA"
2026-03-27T14:58:29,341157,341.157,3.665,,"341157,2048,1.651,3.665,-269554,NA"
2026-03-27T14:58:29,341270,341.27,3.669,,"341270,2049,1.651,3.669,-268769,NA"
2026-03-27T14:58:29,341404,341.404,3.676,-199.82,"341404,2049,1.652,3.676,-267885,-199.82"
2026-03-27T14:58:29,341517,341.517,3.662,,"341517,2048,1.651,3.662,-267547,NA"
2026-03-27T14:58:29,341631,341.631,3.662,,"341631,2048,1.651,3.662,-269106,NA"
2026-03-27T14:58:29,341764,341.764,3.641,-192.91,"341764,2047,1.650,3.641,-270901,-192.91"
2026-03-27T14:58:30,341878,341.878,3.66,,"341878,2048,1.651,3.660,-270160,NA"
2026-03-27T14:58:30,341991,341.991,3.652,,"341991,2048,1.651,3.652,-268693,NA"
2026-03-27T14:58:30,342104,342.104,3.649,,"342104,2048,1.650,3.649,-267340,NA"
2026-03-27T14:58:30,342238,342.238,3.653,-202.41,"342238,2048,1.651,3.653,-266754,-202.41"
2026-03-27T14:58:30,342351,342.351,3.658,,"342351,2048,1.651,3.658,-265578,NA"
2026-03-27T14:58:30,342465,342.465,3.656,,"342465,2048,1.651,3.656,-265099,NA"
2026-03-27T14:58:30,342598,342.598,3.649,-202.97,"342598,2048,1.650,3.649,-266508,-202.97"
2026-03-27T14:58:30,342712,342.712,3.636,,"342712,2047,1.650,3.636,-267150,NA"
2026-03-27T14:58:31,342825,342.825,3.659,,"342825,2048,1.651,3.659,-268527,NA"
2026-03-27T14:58:31,342938,342.938,3.675,,"342938,2049,1.652,3.675,-269991,NA"
2026-03-27T14:58:31,343072,343.072,3.688,-197.2,"343072,2050,1.652,3.688,-269027,-197.20"
2026-03-27T14:58:31,343185,343.185,3.689,,"343185,2050,1.652,3.689,-268328,NA"
2026-03-27T14:58:31,343299,343.299,3.694,,"343299,2050,1.652,3.694,-267893,NA"
2026-03-27T14:58:31,343432,343.432,3.684,-198.43,"343432,2049,1.652,3.684,-268492,-198.43"
2026-03-27T14:58:31,343546,343.546,3.671,,"343546,2049,1.651,3.671,-271044,NA"
2026-03-27T14:58:31,343659,343.659,3.674,,"343659,2049,1.651,3.674,-272814,NA"
2026-03-27T14:58:31,343772,343.772,3.691,,"343772,2050,1.652,3.691,-273601,NA"
2026-03-27T14:58:32,343906,343.906,3.712,-188.47,"343906,2051,1.653,3.712,-272841,-188.47"
2026-03-27T14:58:32,344019,344.019,3.698,,"344019,2050,1.652,3.698,-273126,NA"
2026-03-27T14:58:32,344133,344.133,3.707,,"344133,2050,1.653,3.707,-272687,NA"
2026-03-27T14:58:32,344266,344.266,3.689,-189.38,"344266,2050,1.652,3.689,-272443,-189.38"
2026-03-27T14:58:32,344380,344.38,3.683,,"344380,2049,1.652,3.683,-272914,NA"
2026-03-27T14:58:32,344493,344.493,3.703,,"344493,2050,1.653,3.703,-273306,NA"
2026-03-27T14:58:32,344606,344.606,3.737,,"344606,2052,1.654,3.737,-271324,NA"
2026-03-27T14:58:32,344746,344.746,2.896,-199.92,"344746,2010,1.620,2.896,-267843,-199.92"
2026-03-27T14:58:33,344846,344.846,2.265,,"344846,1979,1.595,2.265,-273882,NA"
2026-03-27T14:58:33,344946,344.946,1.94,-97.73,"344946,1963,1.582,1.940,-312467,-97.73"
2026-03-27T14:58:33,345046,345.046,1.562,,"345046,1944,1.567,1.562,-343648,NA"
2026-03-27T14:58:33,345166,345.166,1.286,,"345166,1930,1.556,1.286,-349166,NA"
2026-03-27T14:58:33,345306,345.306,1.085,-7.1,"345306,1920,1.548,1.085,-352047,-7.10"
2026-03-27T14:58:33,345406,345.406,0.943,,"345406,1913,1.542,0.943,-352560,NA"
2026-03-27T14:58:33,345506,345.506,0.871,-4.82,"345506,1910,1.539,0.871,-353044,-4.82"
2026-03-27T14:58:33,345606,345.606,0.784,,"345606,1905,1.536,0.784,-353647,NA"
2026-03-27T14:58:33,345726,345.726,0.727,,"345726,1903,1.534,0.727,-354255,NA"
2026-03-27T14:58:34,345866,345.866,0.683,0.17,"345866,1900,1.532,0.683,-355223,0.17"
2026-03-27T14:58:34,345966,345.966,0.653,,"345966,1899,1.531,0.653,-355538,NA"
2026-03-27T14:58:34,346086,346.086,0.631,,"346086,1898,1.530,0.631,-355749,NA"
2026-03-27T14:58:34,346226,346.226,0.615,1.05,"346226,1897,1.529,0.615,-355605,1.05"
2026-03-27T14:58:34,346326,346.326,0.605,,"346326,1896,1.529,0.605,-355316,NA"
2026-03-27T14:58:34,346426,346.426,0.601,0.37,"346426,1896,1.529,0.601,-355311,0.37"
2026-03-27T14:58:34,346526,346.526,0.595,,"346526,1896,1.528,0.595,-355322,NA"
2026-03-27T14:58:34,346646,346.646,0.592,,"346646,1896,1.528,0.592,-355131,NA"
2026-03-27T14:58:34,346786,346.786,0.583,-0.4,"346786,1895,1.528,0.583,-354972,-0.40"
2026-03-27T14:58:35,346886,346.886,0.575,,"346886,1895,1.527,0.575,-355125,NA"
2026-03-27T14:58:35,346986,346.986,0.571,0.25,"346986,1895,1.527,0.571,-355258,0.25"
2026-03-27T14:58:35,347086,347.086,0.566,,"347086,1895,1.527,0.566,-355315,NA"
2026-03-27T14:58:35,347206,347.206,0.564,,"347206,1894,1.527,0.564,-355423,NA"
2026-03-27T14:58:35,347346,347.346,0.564,1.15,"347346,1894,1.527,0.564,-355652,1.15"
2026-03-27T14:58:35,347446,347.446,0.566,,"347446,1895,1.527,0.566,-355812,NA"
2026-03-27T14:58:35,347546,347.546,0.568,1.79,"347546,1895,1.527,0.568,-355928,1.79"
2026-03-27T14:58:35,347646,347.646,0.569,,"347646,1895,1.527,0.569,-355961,NA"
2026-03-27T14:58:35,347766,347.766,0.568,,"347766,1895,1.527,0.568,-356050,NA"
2026-03-27T14:58:36,347906,347.906,0.569,1.87,"347906,1895,1.527,0.569,-355963,1.87"
2026-03-27T14:58:36,348006,348.006,0.572,,"348006,1895,1.527,0.572,-355969,NA"
2026-03-27T14:58:36,348126,348.126,0.575,,"348126,1895,1.528,0.575,-355996,NA"
2026-03-27T14:58:36,348266,348.266,0.572,2.21,"348266,1895,1.527,0.572,-356114,2.21"
2026-03-27T14:58:36,348366,348.366,0.57,,"348366,1895,1.527,0.570,-356221,NA"
2026-03-27T14:58:36,348466,348.466,0.566,2.15,"348466,1895,1.527,0.566,-356089,2.15"
2026-03-27T14:58:36,348566,348.566,0.565,,"348566,1895,1.527,0.565,-355963,NA"
2026-03-27T14:58:36,348686,348.686,0.565,,"348686,1895,1.527,0.565,-355888,NA"
2026-03-27T14:58:36,348826,348.826,0.565,3.19,"348826,1895,1.527,0.565,-356542,3.19"
2026-03-27T14:58:37,348926,348.926,0.567,,"348926,1895,1.527,0.567,-357044,NA"
2026-03-27T14:58:37,349026,349.026,0.567,2.52,"349026,1895,1.527,0.567,-356250,2.52"
2026-03-27T14:58:37,349126,349.126,0.564,,"349126,1894,1.527,0.564,-355282,NA"
2026-03-27T14:58:37,349246,349.246,0.563,,"349246,1894,1.527,0.563,-354479,NA"
2026-03-27T14:58:37,349386,349.386,0.565,-3.11,"349386,1895,1.527,0.565,-353791,-3.11"
2026-03-27T14:58:37,349486,349.486,0.565,,"349486,1895,1.527,0.565,-355671,NA"
2026-03-27T14:58:37,349586,349.586,0.563,1.86,"349586,1894,1.527,0.563,-355960,1.86"
2026-03-27T14:58:37,349686,349.686,0.564,,"349686,1894,1.527,0.564,-355682,NA"
2026-03-27T14:58:38,349826,349.826,0.564,-1.47,"349826,1894,1.527,0.564,-354507,-1.47"
2026-03-27T14:58:38,349946,349.946,0.564,0.47,"349946,1894,1.527,0.564,-355354,0.47"
2026-03-27T14:58:38,350046,350.046,0.565,,"350046,1894,1.527,0.565,-353743,NA"
2026-03-27T14:58:38,350166,350.166,0.57,,"350166,1895,1.527,0.570,-352002,NA"
2026-03-27T14:58:38,350306,350.306,0.569,5.85,"350306,1895,1.527,0.569,-357702,5.85"
2026-03-27T14:58:38,350406,350.406,0.569,,"350406,1895,1.527,0.569,-361526,NA"
2026-03-27T14:58:38,350506,350.506,0.569,22.08,"350506,1895,1.527,0.569,-364790,22.08"
2026-03-27T14:58:38,350606,350.606,0.571,,"350606,1895,1.527,0.571,-366201,NA"
2026-03-27T14:58:38,350726,350.726,0.573,,"350726,1895,1.527,0.573,-366580,NA"
2026-03-27T14:58:39,350866,350.866,0.571,3.68,"350866,1895,1.527,0.571,-356753,3.68"
2026-03-27T14:58:39,350966,350.966,0.573,,"350966,1895,1.527,0.573,-355838,NA"
2026-03-27T14:58:39,351066,351.066,0.572,4.62,"351066,1895,1.527,0.572,-357166,4.62"
2026-03-27T14:58:39,351166,351.166,0.572,,"351166,1895,1.527,0.572,-359423,NA"
2026-03-27T14:58:39,351286,351.286,0.575,,"351286,1895,1.528,0.575,-360976,NA"
2026-03-27T14:58:39,351426,351.426,0.574,15.01,"351426,1895,1.527,0.574,-361705,15.01"
2026-03-27T14:58:39,351526,351.526,0.574,,"351526,1895,1.527,0.574,-364148,NA"
2026-03-27T14:58:39,351646,351.646,0.568,,"351646,1895,1.527,0.568,-364801,NA"
2026-03-27T14:58:39,351786,351.786,0.561,16.17,"351786,1894,1.527,0.561,-362210,16.17"
2026-03-27T14:58:40,351886,351.886,0.56,,"351886,1894,1.527,0.560,-361966,NA"
2026-03-27T14:58:40,351986,351.986,0.561,11.1,"351986,1894,1.527,0.561,-359994,11.10"
2026-03-27T14:58:40,352086,352.086,0.558,,"352086,1894,1.527,0.558,-361060,NA"
2026-03-27T14:58:40,352206,352.206,0.556,,"352206,1894,1.527,0.556,-360805,NA"
2026-03-27T14:58:40,352346,352.346,0.557,2.58,"352346,1894,1.527,0.557,-356275,2.58"
2026-03-27T14:58:40,352446,352.446,0.559,,"352446,1894,1.527,0.559,-355643,NA"
2026-03-27T14:58:40,352546,352.546,0.56,-4.72,"352546,1894,1.527,0.560,-353088,-4.72"
2026-03-27T14:58:40,352646,352.646,0.56,,"352646,1894,1.527,0.560,-355435,NA"
2026-03-27T14:58:40,352766,352.766,0.557,,"352766,1894,1.527,0.557,-355989,NA"
2026-03-27T14:58:41,352906,352.906,0.558,2.12,"352906,1894,1.527,0.558,-356073,2.12"
2026-03-27T14:58:41,353006,353.006,0.554,,"353006,1894,1.527,0.554,-355909,NA"
2026-03-27T14:58:41,353106,353.106,0.556,1.98,"353106,1894,1.527,0.556,-356013,1.98"
2026-03-27T14:58:41,353206,353.206,0.555,,"353206,1894,1.527,0.555,-356082,NA"
2026-03-27T14:58:41,353326,353.326,0.558,,"353326,1894,1.527,0.558,-356011,NA"
2026-03-27T14:58:41,353466,353.466,0.56,1.71,"353466,1894,1.527,0.560,-355896,1.71"
2026-03-27T14:58:41,353566,353.566,0.561,,"353566,1894,1.527,0.561,-356048,NA"
2026-03-27T14:58:41,353686,353.686,0.564,,"353686,1894,1.527,0.564,-356174,NA"
2026-03-27T14:58:41,353826,353.826,0.566,2.33,"353826,1895,1.527,0.566,-356166,2.33"
2026-03-27T14:58:42,353926,353.926,0.567,,"353926,1895,1.527,0.567,-356083,NA"
2026-03-27T14:58:42,354026,354.026,0.565,1.7,"354026,1894,1.527,0.565,-355892,1.70"
2026-03-27T14:58:42,354126,354.126,0.563,,"354126,1894,1.527,0.563,-355907,NA"
2026-03-27T14:58:42,354246,354.246,0.558,,"354246,1894,1.527,0.558,-355897,NA"
2026-03-27T14:58:42,354386,354.386,0.56,1.65,"354386,1894,1.527,0.560,-355870,1.65"
2026-03-27T14:58:42,354486,354.486,0.56,,"354486,1894,1.527,0.560,-355942,NA"
2026-03-27T14:58:42,354586,354.586,0.561,1.81,"354586,1894,1.527,0.561,-355939,1.81"
2026-03-27T14:58:42,354686,354.686,0.562,,"354686,1894,1.527,0.562,-355934,NA"
2026-03-27T14:58:42,354806,354.806,0.563,,"354806,1894,1.527,0.563,-355905,NA"
2026-03-27T14:58:43,354946,354.946,0.569,1.88,"354946,1895,1.527,0.569,-355969,1.88"
2026-03-27T14:58:43,355046,355.046,0.568,,"355046,1895,1.527,0.568,-356041,NA"
2026-03-27T14:58:43,355146,355.146,0.567,2.08,"355146,1895,1.527,0.567,-356057,2.08"
2026-03-27T14:58:43,355246,355.246,0.567,,"355246,1895,1.527,0.567,-356049,NA"
2026-03-27T14:58:43,355386,355.386,0.564,2.08,"355386,1894,1.527,0.564,-356055,2.08"
2026-03-27T14:58:43,355506,355.506,0.564,1.9,"355506,1894,1.527,0.564,-355979,1.90"
2026-03-27T14:58:43,355606,355.606,0.565,,"355606,1894,1.527,0.565,-355990,NA"
2026-03-27T14:58:43,355726,355.726,0.564,,"355726,1894,1.527,0.564,-356045,NA"
2026-03-27T14:58:44,355866,355.866,0.565,2.13,"355866,1894,1.527,0.565,-356080,2.13"
2026-03-27T14:58:44,355966,355.966,0.561,,"355966,1894,1.527,0.561,-356137,NA"
2026-03-27T14:58:44,356066,356.066,0.56,2.19,"356066,1894,1.527,0.560,-356105,2.19"
2026-03-27T14:58:44,356166,356.166,0.561,,"356166,1894,1.527,0.561,-356044,NA"
2026-03-27T14:58:44,356286,356.286,0.568,,"356286,1895,1.527,0.568,-356055,NA"
2026-03-27T14:58:44,356426,356.426,0.569,1.99,"356426,1895,1.527,0.569,-356018,1.99"
2026-03-27T14:58:44,356526,356.526,0.568,,"356526,1895,1.527,0.568,-356105,NA"
2026-03-27T14:58:44,356626,356.626,0.565,2.19,"356626,1895,1.527,0.565,-356106,2.19"
2026-03-27T14:58:44,356726,356.726,0.564,,"356726,1894,1.527,0.564,-356018,NA"
2026-03-27T14:58:45,356846,356.846,0.564,,"356846,1894,1.527,0.564,-356027,NA"
2026-03-27T14:58:45,356986,356.986,0.566,1.89,"356986,1895,1.527,0.566,-355973,1.89"
2026-03-27T14:58:45,357086,357.086,0.566,,"357086,1895,1.527,0.566,-356068,NA"
2026-03-27T14:58:45,357186,357.186,0.566,2.07,"357186,1895,1.527,0.566,-356053,2.07"
2026-03-27T14:58:45,357286,357.286,0.563,,"357286,1894,1.527,0.563,-356032,NA"
2026-03-27T14:58:45,357426,357.426,0.558,1.99,"357426,1894,1.527,0.558,-356017,1.99"
2026-03-27T14:58:45,357546,357.546,0.56,2.26,"357546,1894,1.527,0.560,-356136,2.26"
2026-03-27T14:58:45,357646,357.646,0.561,,"357646,1894,1.527,0.561,-356113,NA"
2026-03-27T14:58:45,357766,357.766,0.564,,"357766,1894,1.527,0.564,-356055,NA"
2026-03-27T14:58:46,357906,357.906,0.565,2.17,"357906,1894,1.527,0.565,-356097,2.17"
2026-03-27T14:58:46,358006,358.006,0.565,,"358006,1894,1.527,0.565,-356086,NA"
2026-03-27T14:58:46,358106,358.106,0.565,2.12,"358106,1894,1.527,0.565,-356075,2.12"
2026-03-27T14:58:46,358206,358.206,0.565,,"358206,1894,1.527,0.565,-356038,NA"
2026-03-27T14:58:46,358326,358.326,0.565,,"358326,1894,1.527,0.565,-355985,NA"
2026-03-27T14:58:46,358466,358.466,0.565,1.97,"358466,1894,1.527,0.565,-356010,1.97"
2026-03-27T14:58:46,358566,358.566,0.565,,"358566,1894,1.527,0.565,-356014,NA"
2026-03-27T14:58:46,358666,358.666,0.567,1.91,"358666,1895,1.527,0.567,-355981,1.91"
2026-03-27T14:58:46,358766,358.766,0.566,,"358766,1895,1.527,0.566,-356014,NA"
2026-03-27T14:58:47,358886,358.886,0.568,,"358886,1895,1.527,0.568,-356079,NA"
2026-03-27T14:58:47,359026,359.026,0.567,2.1,"359026,1895,1.527,0.567,-356065,2.10"
2026-03-27T14:58:47,359126,359.126,0.564,,"359126,1894,1.527,0.564,-356061,NA"
2026-03-27T14:58:47,359246,359.246,0.565,,"359246,1894,1.527,0.565,-356088,NA"
2026-03-27T14:58:47,359386,359.386,0.565,2.06,"359386,1894,1.527,0.565,-356049,2.06"
2026-03-27T14:58:47,359486,359.486,0.567,,"359486,1895,1.527,0.567,-355959,NA"
2026-03-27T14:58:47,359586,359.586,0.565,1.86,"359586,1894,1.527,0.565,-355959,1.86"
2026-03-27T14:58:47,359686,359.686,0.565,,"359686,1894,1.527,0.565,-355976,NA"
2026-03-27T14:58:47,359806,359.806,0.563,,"359806,1894,1.527,0.563,-355944,NA"
2026-03-27T14:58:48,359946,359.946,0.563,1.93,"359946,1894,1.527,0.563,-355989,1.93"
2026-03-27T14:58:48,360046,360.046,0.564,,"360046,1894,1.527,0.564,-355956,NA"
2026-03-27T14:58:48,360146,360.146,0.562,2.05,"360146,1894,1.527,0.562,-356044,2.05"
2026-03-27T14:58:48,360246,360.246,0.563,,"360246,1894,1.527,0.563,-356018,NA"
2026-03-27T14:58:48,360366,360.366,0.565,,"360366,1895,1.527,0.565,-356026,NA"
2026-03-27T14:58:48,360506,360.506,0.565,2.0,"360506,1895,1.527,0.565,-356023,2.00"
2026-03-27T14:58:48,360606,360.606,0.563,,"360606,1894,1.527,0.563,-356063,NA"
2026-03-27T14:58:48,360706,360.706,0.564,2.11,"360706,1894,1.527,0.564,-356071,2.11"
2026-03-27T14:58:48,360806,360.806,0.566,,"360806,1895,1.527,0.566,-356082,NA"
2026-03-27T14:58:49,360946,360.946,0.57,2.24,"360946,1895,1.527,0.570,-356128,2.24"
2026-03-27T14:58:49,361066,361.066,0.57,2.23,"361066,1895,1.527,0.570,-356120,2.23"
2026-03-27T14:58:49,361166,361.166,0.567,,"361166,1895,1.527,0.567,-356121,NA"
2026-03-27T14:58:49,361286,361.286,0.566,,"361286,1895,1.527,0.566,-356141,NA"
2026-03-27T14:58:49,361426,361.426,0.568,2.19,"361426,1895,1.527,0.568,-356105,2.19"
2026-03-27T14:58:49,361526,361.526,0.569,,"361526,1895,1.527,0.569,-356138,NA"
2026-03-27T14:58:49,361626,361.626,0.57,2.27,"361626,1895,1.527,0.570,-356138,2.27"
2026-03-27T14:58:49,361726,361.726,0.569,,"361726,1895,1.527,0.569,-356124,NA"
2026-03-27T14:58:50,361846,361.846,0.568,,"361846,1895,1.527,0.568,-356133,NA"
2026-03-27T14:58:50,361986,361.986,0.567,2.18,"361986,1895,1.527,0.567,-356099,2.18"
2026-03-27T14:58:50,362086,362.086,0.565,,"362086,1894,1.527,0.565,-356081,NA"
2026-03-27T14:58:50,362186,362.186,0.565,2.35,"362186,1894,1.527,0.565,-356176,2.35"
2026-03-27T14:58:50,362286,362.286,0.568,,"362286,1895,1.527,0.568,-356132,NA"
2026-03-27T14:58:50,362406,362.406,0.566,,"362406,1895,1.527,0.566,-356077,NA"
2026-03-27T14:58:50,362546,362.546,0.566,1.94,"362546,1895,1.527,0.566,-355997,1.94"
2026-03-27T14:58:50,362646,362.646,0.564,,"362646,1894,1.527,0.564,-355973,NA"
2026-03-27T14:58:50,362746,362.746,0.564,1.89,"362746,1894,1.527,0.564,-355972,1.89"
2026-03-27T14:58:51,362846,362.846,0.566,,"362846,1895,1.527,0.566,-355965,NA"
2026-03-27T14:58:51,362986,362.986,0.566,1.87,"362986,1895,1.527,0.566,-355965,1.87"
2026-03-27T14:58:51,363106,363.106,0.569,1.81,"363106,1895,1.527,0.569,-355937,1.81"
2026-03-27T14:58:51,363206,363.206,0.57,,"363206,1895,1.527,0.570,-355932,NA"
2026-03-27T14:58:51,363326,363.326,0.568,,"363326,1895,1.527,0.568,-355983,NA"
2026-03-27T14:58:51,363466,363.466,0.567,2.33,"363466,1895,1.527,0.567,-356166,2.33"
2026-03-27T14:58:51,363566,363.566,0.567,,"363566,1895,1.527,0.567,-356198,NA"
2026-03-27T14:58:51,363666,363.666,0.568,2.46,"363666,1895,1.527,0.568,-356223,2.46"
2026-03-27T14:58:51,363766,363.766,0.569,,"363766,1895,1.527,0.569,-356189,NA"
2026-03-27T14:58:52,363886,363.886,0.57,,"363886,1895,1.527,0.570,-356195,NA"
2026-03-27T14:58:52,364026,364.026,0.571,2.81,"364026,1895,1.527,0.571,-356377,2.81"
2026-03-27T14:58:52,364126,364.126,0.569,,"364126,1895,1.527,0.569,-357802,NA"
2026-03-27T14:58:52,364226,364.226,0.572,14.59,"364226,1895,1.527,0.572,-361518,14.59"
2026-03-27T14:58:52,364326,364.326,0.574,,"364326,1895,1.527,0.574,-363745,NA"
